sep=;
xelab.mode;2018-08-05T22:40:40+03:00;5.2732
xelab.mode;2018-08-05T22:40:50+03:00;5.3315
xelab.mode;2018-08-05T22:41:00+03:00;5.2918
xelab.mode;2018-08-05T22:41:10+03:00;6.1888
xelab.mode;2018-08-05T22:41:20+03:00;5.0708
xelab.mode;2018-08-05T22:41:30+03:00;4.6359
xelab.mode;2018-08-05T22:41:40+03:00;9.4652
xelab.mode;2018-08-05T22:41:50+03:00;5.3571
xelab.mode;2018-08-05T22:42:00+03:00;5.4187
xelab.mode;2018-08-05T22:42:10+03:00;5.6203
xelab.mode;2018-08-05T22:42:20+03:00;5.0895
xelab.mode;2018-08-05T22:42:30+03:00;5.057
xelab.mode;2018-08-05T22:42:40+03:00;5.6826
xelab.mode;2018-08-05T22:42:50+03:00;5.1222
xelab.mode;2018-08-05T22:43:00+03:00;5.1181
xelab.mode;2018-08-05T22:43:10+03:00;4.2854
xelab.mode;2018-08-05T22:43:20+03:00;5.0825
xelab.mode;2018-08-05T22:43:30+03:00;5.4611
xelab.mode;2018-08-05T22:43:40+03:00;5.1594
xelab.mode;2018-08-05T22:43:50+03:00;5.0853
xelab.mode;2018-08-05T22:44:00+03:00;5.4127
xelab.mode;2018-08-05T22:44:10+03:00;6.2633
xelab.mode;2018-08-05T22:44:20+03:00;5.6464
xelab.mode;2018-08-05T22:44:30+03:00;5.7396
xelab.mode;2018-08-05T22:44:40+03:00;5.1782
xelab.mode;2018-08-05T22:44:50+03:00;4.8932
xelab.mode;2018-08-05T22:45:00+03:00;5.7147
xelab.mode;2018-08-05T22:45:10+03:00;5.1802
xelab.mode;2018-08-05T22:45:20+03:00;4.3228
xelab.mode;2018-08-05T22:45:30+03:00;5.1096
xelab.mode;2018-08-05T22:45:40+03:00;5.1166
xelab.mode;2018-08-05T22:45:50+03:00;6.3267
xelab.mode;2018-08-05T22:46:00+03:00;7.6821
xelab.mode;2018-08-05T22:46:10+03:00;5.3478
xelab.mode;2018-08-05T22:46:20+03:00;5.0577
xelab.mode;2018-08-05T22:46:30+03:00;5.4409
xelab.mode;2018-08-05T22:46:40+03:00;5.8235
xelab.mode;2018-08-05T22:46:50+03:00;6.0579
xelab.mode;2018-08-05T22:47:00+03:00;5.4698
xelab.mode;2018-08-05T22:47:10+03:00;5.0188
xelab.mode;2018-08-05T22:47:20+03:00;4.9277
xelab.mode;2018-08-05T22:47:30+03:00;7.3748
xelab.mode;2018-08-05T22:47:40+03:00;5.6244
xelab.mode;2018-08-05T22:47:50+03:00;4.3737
xelab.mode;2018-08-05T22:48:00+03:00;4.8136
xelab.mode;2018-08-05T22:48:10+03:00;5.9551
xelab.mode;2018-08-05T22:48:20+03:00;5.5597
xelab.mode;2018-08-05T22:48:30+03:00;5.2297
xelab.mode;2018-08-05T22:48:40+03:00;5.0889
xelab.mode;2018-08-05T22:48:50+03:00;5.7322
xelab.mode;2018-08-05T22:49:00+03:00;5.906
xelab.mode;2018-08-05T22:49:10+03:00;5.6926
xelab.mode;2018-08-05T22:49:20+03:00;5.2675
xelab.mode;2018-08-05T22:49:30+03:00;5.7154
xelab.mode;2018-08-05T22:49:40+03:00;5.4737
xelab.mode;2018-08-05T22:49:50+03:00;5.1206
xelab.mode;2018-08-05T22:50:00+03:00;5.3586
xelab.mode;2018-08-05T22:50:10+03:00;7.7922
xelab.mode;2018-08-05T22:50:20+03:00;5.1793
xelab.mode;2018-08-05T22:50:30+03:00;6.4701
xelab.mode;2018-08-05T22:50:40+03:00;5.2357
xelab.mode;2018-08-05T22:50:50+03:00;5.1039
xelab.mode;2018-08-05T22:51:00+03:00;6.6528
xelab.mode;2018-08-05T22:51:10+03:00;5.5018
xelab.mode;2018-08-05T22:51:20+03:00;5.4766
xelab.mode;2018-08-05T22:51:30+03:00;5.4143
xelab.mode;2018-08-05T22:51:40+03:00;6.1695
xelab.mode;2018-08-05T22:51:50+03:00;6.2909
xelab.mode;2018-08-05T22:52:00+03:00;5.8837
xelab.mode;2018-08-05T22:52:10+03:00;5.6349
xelab.mode;2018-08-05T22:52:20+03:00;5.5192
xelab.mode;2018-08-05T22:52:30+03:00;5.9818
xelab.mode;2018-08-05T22:52:40+03:00;4.9426
xelab.mode;2018-08-05T22:52:50+03:00;6.3935
xelab.mode;2018-08-05T22:53:00+03:00;5.9207
xelab.mode;2018-08-05T22:53:10+03:00;5.8012
xelab.mode;2018-08-05T22:53:20+03:00;5.1694
xelab.mode;2018-08-05T22:53:30+03:00;5.8351
xelab.mode;2018-08-05T22:53:40+03:00;5.2934
xelab.mode;2018-08-05T22:53:50+03:00;5.1316
xelab.mode;2018-08-05T22:54:00+03:00;5.4849
xelab.mode;2018-08-05T22:54:10+03:00;4.8375
xelab.mode;2018-08-05T22:54:20+03:00;6.1723
xelab.mode;2018-08-05T22:54:30+03:00;5.6621
xelab.mode;2018-08-05T22:54:40+03:00;5.4648
xelab.mode;2018-08-05T22:54:50+03:00;5.2745
xelab.mode;2018-08-05T22:55:00+03:00;6.1011
xelab.mode;2018-08-05T22:55:10+03:00;4.7963
xelab.mode;2018-08-05T22:55:20+03:00;4.8807
xelab.mode;2018-08-05T22:55:30+03:00;5.1081
xelab.mode;2018-08-05T22:55:40+03:00;4.9962
xelab.mode;2018-08-05T22:55:50+03:00;4.6327
xelab.mode;2018-08-05T22:56:00+03:00;4.5819
xelab.mode;2018-08-05T22:56:10+03:00;4.7649
xelab.mode;2018-08-05T22:56:20+03:00;4.9065
xelab.mode;2018-08-05T22:56:30+03:00;6.088
xelab.mode;2018-08-05T22:56:40+03:00;5.7033
xelab.mode;2018-08-05T22:56:50+03:00;6.2428
xelab.mode;2018-08-05T22:57:00+03:00;4.6957
xelab.mode;2018-08-05T22:57:10+03:00;5.278
xelab.mode;2018-08-05T22:57:20+03:00;6.6401
xelab.mode;2018-08-05T22:57:30+03:00;5.3546
xelab.mode;2018-08-05T22:57:40+03:00;5.636
xelab.mode;2018-08-05T22:57:50+03:00;5.8477
xelab.mode;2018-08-05T22:58:00+03:00;4.9967
xelab.mode;2018-08-05T22:58:10+03:00;5.3044
xelab.mode;2018-08-05T22:58:20+03:00;3.9785
xelab.mode;2018-08-05T22:58:30+03:00;5.315
xelab.mode;2018-08-05T22:58:40+03:00;5.5613
xelab.mode;2018-08-05T22:58:50+03:00;5.3008
xelab.mode;2018-08-05T22:59:00+03:00;5.6556
xelab.mode;2018-08-05T22:59:10+03:00;5.9624
xelab.mode;2018-08-05T22:59:20+03:00;4.6534
xelab.mode;2018-08-05T22:59:30+03:00;5.5695
xelab.mode;2018-08-05T22:59:40+03:00;5.5597
xelab.mode;2018-08-05T22:59:50+03:00;5.8434
xelab.mode;2018-08-05T23:00:00+03:00;5.3142
xelab.mode;2018-08-05T23:00:10+03:00;5.0599
xelab.mode;2018-08-05T23:00:20+03:00;6.4454
xelab.mode;2018-08-05T23:00:30+03:00;5.6563
xelab.mode;2018-08-05T23:00:40+03:00;5.4702
xelab.mode;2018-08-05T23:00:50+03:00;6.3018
xelab.mode;2018-08-05T23:01:00+03:00;5.3186
xelab.mode;2018-08-05T23:01:10+03:00;5.7852
xelab.mode;2018-08-05T23:01:20+03:00;5.8808
xelab.mode;2018-08-05T23:01:30+03:00;5.2232
xelab.mode;2018-08-05T23:01:40+03:00;5.9595
xelab.mode;2018-08-05T23:01:50+03:00;5.7121
xelab.mode;2018-08-05T23:02:00+03:00;5.2294
xelab.mode;2018-08-05T23:02:10+03:00;5.0065
xelab.mode;2018-08-05T23:02:20+03:00;5.4061
xelab.mode;2018-08-05T23:02:30+03:00;5.1262
xelab.mode;2018-08-05T23:02:40+03:00;5.1063
xelab.mode;2018-08-05T23:02:50+03:00;5.0073
xelab.mode;2018-08-05T23:03:00+03:00;5.2382
xelab.mode;2018-08-05T23:03:10+03:00;5.5876
xelab.mode;2018-08-05T23:03:20+03:00;4.6653
xelab.mode;2018-08-05T23:03:30+03:00;5.3411
xelab.mode;2018-08-05T23:03:40+03:00;5.7481
xelab.mode;2018-08-05T23:03:50+03:00;5.5285
xelab.mode;2018-08-05T23:04:00+03:00;5.6079
xelab.mode;2018-08-05T23:04:10+03:00;5.9711
xelab.mode;2018-08-05T23:04:20+03:00;5.9673
xelab.mode;2018-08-05T23:04:30+03:00;5.1744
xelab.mode;2018-08-05T23:04:40+03:00;6.0692
xelab.mode;2018-08-05T23:04:50+03:00;5.783
xelab.mode;2018-08-05T23:05:00+03:00;4.6849
xelab.mode;2018-08-05T23:05:10+03:00;6.3786
xelab.mode;2018-08-05T23:05:20+03:00;5.108
xelab.mode;2018-08-05T23:05:30+03:00;4.274
xelab.mode;2018-08-05T23:05:40+03:00;5.7436
xelab.mode;2018-08-05T23:05:50+03:00;6.0073
xelab.mode;2018-08-05T23:06:00+03:00;5.652
xelab.mode;2018-08-05T23:06:10+03:00;5.0866
xelab.mode;2018-08-05T23:06:20+03:00;5.626
xelab.mode;2018-08-05T23:06:30+03:00;6.861
xelab.mode;2018-08-05T23:06:40+03:00;5.8714
xelab.mode;2018-08-05T23:06:50+03:00;5.3778
xelab.mode;2018-08-05T23:07:00+03:00;5.5771
xelab.mode;2018-08-05T23:07:10+03:00;5.4559
xelab.mode;2018-08-05T23:07:20+03:00;5.1208
xelab.mode;2018-08-05T23:07:30+03:00;6.0478
xelab.mode;2018-08-05T23:07:40+03:00;5.5711
xelab.mode;2018-08-05T23:07:50+03:00;4.948
xelab.mode;2018-08-05T23:08:00+03:00;6.0771
xelab.mode;2018-08-05T23:08:10+03:00;4.9356
xelab.mode;2018-08-05T23:08:20+03:00;5.2336
xelab.mode;2018-08-05T23:08:30+03:00;5.0411
xelab.mode;2018-08-05T23:08:40+03:00;4.8164
xelab.mode;2018-08-05T23:08:50+03:00;5.2614
xelab.mode;2018-08-05T23:09:00+03:00;4.8006
xelab.mode;2018-08-05T23:09:10+03:00;5.023
xelab.mode;2018-08-05T23:09:20+03:00;6.3134
xelab.mode;2018-08-05T23:09:30+03:00;4.7094
xelab.mode;2018-08-05T23:09:40+03:00;5.8873
xelab.mode;2018-08-05T23:09:50+03:00;5.9055
xelab.mode;2018-08-05T23:10:00+03:00;5.0073
xelab.mode;2018-08-05T23:10:10+03:00;5.52
xelab.mode;2018-08-05T23:10:20+03:00;6.1077
xelab.mode;2018-08-05T23:10:30+03:00;4.5614
xelab.mode;2018-08-05T23:10:40+03:00;5.2934
xelab.mode;2018-08-05T23:10:50+03:00;5.5927
xelab.mode;2018-08-05T23:11:00+03:00;5.8624
xelab.mode;2018-08-05T23:11:10+03:00;4.9232
xelab.mode;2018-08-05T23:11:20+03:00;6.0282
xelab.mode;2018-08-05T23:11:30+03:00;5.6867
xelab.mode;2018-08-05T23:11:40+03:00;5.5852
xelab.mode;2018-08-05T23:11:50+03:00;5.8296
xelab.mode;2018-08-05T23:12:00+03:00;5.4713
xelab.mode;2018-08-05T23:12:10+03:00;5.0549
xelab.mode;2018-08-05T23:12:20+03:00;6.9259
xelab.mode;2018-08-05T23:12:30+03:00;4.9178
xelab.mode;2018-08-05T23:12:40+03:00;5.3209
xelab.mode;2018-08-05T23:12:50+03:00;5.1396
xelab.mode;2018-08-05T23:13:00+03:00;4.4063
xelab.mode;2018-08-05T23:13:10+03:00;5.1218
xelab.mode;2018-08-05T23:13:20+03:00;5.5888
xelab.mode;2018-08-05T23:13:30+03:00;5.1584
xelab.mode;2018-08-05T23:13:40+03:00;5.169
xelab.mode;2018-08-05T23:13:50+03:00;5.3432
xelab.mode;2018-08-05T23:14:00+03:00;5.5119
xelab.mode;2018-08-05T23:14:10+03:00;5.4667
xelab.mode;2018-08-05T23:14:20+03:00;5.8629
xelab.mode;2018-08-05T23:14:30+03:00;5.3279
xelab.mode;2018-08-05T23:14:40+03:00;5.2886
xelab.mode;2018-08-05T23:14:50+03:00;4.2071
xelab.mode;2018-08-05T23:15:00+03:00;5.52
xelab.mode;2018-08-05T23:15:10+03:00;5.3215
xelab.mode;2018-08-05T23:15:20+03:00;5.5004
xelab.mode;2018-08-05T23:15:30+03:00;4.3319
xelab.mode;2018-08-05T23:15:40+03:00;5.5595
xelab.mode;2018-08-05T23:15:50+03:00;5.8354
xelab.mode;2018-08-05T23:16:00+03:00;4.7368
xelab.mode;2018-08-05T23:16:10+03:00;5.0146
xelab.mode;2018-08-05T23:16:20+03:00;5.6054
xelab.mode;2018-08-05T23:16:30+03:00;5.261
xelab.mode;2018-08-05T23:16:40+03:00;5.2746
xelab.mode;2018-08-05T23:16:50+03:00;4.1452
xelab.mode;2018-08-05T23:17:00+03:00;5.4789
xelab.mode;2018-08-05T23:17:10+03:00;5.6437
xelab.mode;2018-08-05T23:17:20+03:00;4.6665
xelab.mode;2018-08-05T23:17:30+03:00;4.9528
xelab.mode;2018-08-05T23:17:40+03:00;5.2615
xelab.mode;2018-08-05T23:17:50+03:00;6.0243
xelab.mode;2018-08-05T23:18:00+03:00;5.6268
xelab.mode;2018-08-05T23:18:10+03:00;4.6382
xelab.mode;2018-08-05T23:18:20+03:00;5.3623
xelab.mode;2018-08-05T23:18:30+03:00;5.7012
xelab.mode;2018-08-05T23:18:40+03:00;5.6003
xelab.mode;2018-08-05T23:18:50+03:00;4.4669
xelab.mode;2018-08-05T23:19:00+03:00;5.1871
xelab.mode;2018-08-05T23:19:10+03:00;5.1987
xelab.mode;2018-08-05T23:19:20+03:00;5.907
xelab.mode;2018-08-05T23:19:30+03:00;5.0611
xelab.mode;2018-08-05T23:19:40+03:00;4.9965
xelab.mode;2018-08-05T23:19:50+03:00;5.0245
xelab.mode;2018-08-05T23:20:00+03:00;5.2772
xelab.mode;2018-08-05T23:20:10+03:00;4.7269
xelab.mode;2018-08-05T23:20:20+03:00;5.6149
xelab.mode;2018-08-05T23:20:30+03:00;5.6253
xelab.mode;2018-08-05T23:20:40+03:00;5.3774
xelab.mode;2018-08-05T23:20:50+03:00;5.0141
xelab.mode;2018-08-05T23:21:00+03:00;4.8609
xelab.mode;2018-08-05T23:21:10+03:00;5.4882
xelab.mode;2018-08-05T23:21:20+03:00;7.1069
xelab.mode;2018-08-05T23:21:30+03:00;4.2861
xelab.mode;2018-08-05T23:21:40+03:00;5.425
xelab.mode;2018-08-05T23:21:50+03:00;5.4161
xelab.mode;2018-08-05T23:22:00+03:00;5.1336
xelab.mode;2018-08-05T23:22:10+03:00;5.149
xelab.mode;2018-08-05T23:22:20+03:00;5.5325
xelab.mode;2018-08-05T23:22:30+03:00;6.6437
xelab.mode;2018-08-05T23:22:40+03:00;5.4749
xelab.mode;2018-08-05T23:22:50+03:00;5.564
xelab.mode;2018-08-05T23:23:00+03:00;4.1265
xelab.mode;2018-08-05T23:23:10+03:00;5.5747
xelab.mode;2018-08-05T23:23:20+03:00;5.4311
xelab.mode;2018-08-05T23:23:30+03:00;6.412
xelab.mode;2018-08-05T23:23:40+03:00;5.3796
xelab.mode;2018-08-05T23:23:50+03:00;5.4203
xelab.mode;2018-08-05T23:24:00+03:00;5.602
xelab.mode;2018-08-05T23:24:10+03:00;5.5475
xelab.mode;2018-08-05T23:24:20+03:00;4.9991
xelab.mode;2018-08-05T23:24:30+03:00;5.5394
xelab.mode;2018-08-05T23:24:40+03:00;6.9057
xelab.mode;2018-08-05T23:24:50+03:00;4.9042
xelab.mode;2018-08-05T23:25:00+03:00;5.9719
xelab.mode;2018-08-05T23:25:10+03:00;5.5651
xelab.mode;2018-08-05T23:25:20+03:00;5.8371
xelab.mode;2018-08-05T23:25:30+03:00;5.1277
xelab.mode;2018-08-05T23:25:40+03:00;6.1464
xelab.mode;2018-08-05T23:25:50+03:00;5.1233
xelab.mode;2018-08-05T23:26:00+03:00;4.8813
xelab.mode;2018-08-05T23:26:10+03:00;5.4326
xelab.mode;2018-08-05T23:26:20+03:00;6.0983
xelab.mode;2018-08-05T23:26:30+03:00;5.6004
xelab.mode;2018-08-05T23:26:40+03:00;5.2643
xelab.mode;2018-08-05T23:26:50+03:00;6.3597
xelab.mode;2018-08-05T23:27:00+03:00;6.0775
xelab.mode;2018-08-05T23:27:10+03:00;5.6099
xelab.mode;2018-08-05T23:27:20+03:00;5.6546
xelab.mode;2018-08-05T23:27:30+03:00;5.7929
xelab.mode;2018-08-05T23:27:40+03:00;5.5169
xelab.mode;2018-08-05T23:27:50+03:00;5.5616
xelab.mode;2018-08-05T23:28:00+03:00;5.173
xelab.mode;2018-08-05T23:28:10+03:00;6.1888
xelab.mode;2018-08-05T23:28:20+03:00;5.5237
xelab.mode;2018-08-05T23:28:30+03:00;5.8489
xelab.mode;2018-08-05T23:28:40+03:00;4.7717
xelab.mode;2018-08-05T23:28:50+03:00;4.5177
xelab.mode;2018-08-05T23:29:00+03:00;5.1626
xelab.mode;2018-08-05T23:29:10+03:00;5.166
xelab.mode;2018-08-05T23:29:20+03:00;5.6658
xelab.mode;2018-08-05T23:29:30+03:00;5.2761
xelab.mode;2018-08-05T23:29:40+03:00;4.9487
xelab.mode;2018-08-05T23:29:50+03:00;4.9943
xelab.mode;2018-08-05T23:30:00+03:00;5.1075
xelab.mode;2018-08-05T23:30:10+03:00;5.5686
xelab.mode;2018-08-05T23:30:20+03:00;6.2606
xelab.mode;2018-08-05T23:30:30+03:00;5.2645
xelab.mode;2018-08-05T23:30:40+03:00;6.0135
xelab.mode;2018-08-05T23:30:50+03:00;5.564
xelab.mode;2018-08-05T23:31:00+03:00;5.3969
xelab.mode;2018-08-05T23:31:10+03:00;4.3658
xelab.mode;2018-08-05T23:31:20+03:00;5.6986
xelab.mode;2018-08-05T23:31:30+03:00;5.4024
xelab.mode;2018-08-05T23:31:40+03:00;8.51
xelab.mode;2018-08-05T23:31:50+03:00;8.237
xelab.mode;2018-08-05T23:32:00+03:00;7.5507
xelab.mode;2018-08-05T23:32:10+03:00;5.2404
xelab.mode;2018-08-05T23:32:20+03:00;4.506
xelab.mode;2018-08-05T23:32:30+03:00;6.4939
xelab.mode;2018-08-05T23:32:40+03:00;5.9357
xelab.mode;2018-08-05T23:32:50+03:00;6.837
xelab.mode;2018-08-05T23:33:00+03:00;5.408
xelab.mode;2018-08-05T23:33:10+03:00;4.4542
xelab.mode;2018-08-05T23:33:20+03:00;5.1709
xelab.mode;2018-08-05T23:33:30+03:00;7.4426
xelab.mode;2018-08-05T23:33:40+03:00;5.4683
xelab.mode;2018-08-05T23:33:50+03:00;8.3701
xelab.mode;2018-08-05T23:34:00+03:00;6.7531
xelab.mode;2018-08-05T23:34:10+03:00;6.0355
xelab.mode;2018-08-05T23:34:20+03:00;5.4874
xelab.mode;2018-08-05T23:34:30+03:00;5.9894
xelab.mode;2018-08-05T23:34:40+03:00;5.105
xelab.mode;2018-08-05T23:34:50+03:00;4.9088
xelab.mode;2018-08-05T23:35:00+03:00;5.3032
xelab.mode;2018-08-05T23:35:10+03:00;5.8078
xelab.mode;2018-08-05T23:35:20+03:00;5.309
xelab.mode;2018-08-05T23:35:30+03:00;5.0905
xelab.mode;2018-08-05T23:35:40+03:00;5.4252
xelab.mode;2018-08-05T23:35:50+03:00;5.231
xelab.mode;2018-08-05T23:36:00+03:00;5.9159
xelab.mode;2018-08-05T23:36:10+03:00;5.9628
xelab.mode;2018-08-05T23:36:20+03:00;6.3951
xelab.mode;2018-08-05T23:36:30+03:00;5.4497
xelab.mode;2018-08-05T23:36:40+03:00;5.7866
xelab.mode;2018-08-05T23:36:50+03:00;5.1364
xelab.mode;2018-08-05T23:37:00+03:00;5.008
xelab.mode;2018-08-05T23:37:10+03:00;5.6051
xelab.mode;2018-08-05T23:37:20+03:00;5.1822
xelab.mode;2018-08-05T23:37:30+03:00;6.9883
xelab.mode;2018-08-05T23:37:40+03:00;6.1576
xelab.mode;2018-08-05T23:37:50+03:00;4.8904
xelab.mode;2018-08-05T23:38:00+03:00;4.8503
xelab.mode;2018-08-05T23:38:10+03:00;6.0785
xelab.mode;2018-08-05T23:38:20+03:00;5.5852
xelab.mode;2018-08-05T23:38:30+03:00;7.6724
xelab.mode;2018-08-05T23:38:40+03:00;5.0761
xelab.mode;2018-08-05T23:38:50+03:00;6.1737
xelab.mode;2018-08-05T23:39:00+03:00;5.6906
xelab.mode;2018-08-05T23:39:10+03:00;4.8235
xelab.mode;2018-08-05T23:39:20+03:00;5.3492
xelab.mode;2018-08-05T23:39:30+03:00;5.3173
xelab.mode;2018-08-05T23:39:40+03:00;5.7779
xelab.mode;2018-08-05T23:39:50+03:00;6.2358
xelab.mode;2018-08-05T23:40:00+03:00;5.196
xelab.mode;2018-08-05T23:40:10+03:00;5.4747
xelab.mode;2018-08-05T23:40:20+03:00;5.1482
xelab.mode;2018-08-05T23:40:30+03:00;6.1471
xelab.mode;2018-08-05T23:40:40+03:00;5.5228
xelab.mode;2018-08-05T23:40:50+03:00;5.49
xelab.mode;2018-08-05T23:41:00+03:00;5.3886
xelab.mode;2018-08-05T23:41:10+03:00;5.8045
xelab.mode;2018-08-05T23:41:20+03:00;5.4177
xelab.mode;2018-08-05T23:41:30+03:00;5.0371
xelab.mode;2018-08-05T23:41:40+03:00;4.6295
xelab.mode;2018-08-05T23:41:50+03:00;5.5626
xelab.mode;2018-08-05T23:42:00+03:00;5.3334
xelab.mode;2018-08-05T23:42:10+03:00;5.3341
xelab.mode;2018-08-05T23:42:20+03:00;5.6423
xelab.mode;2018-08-05T23:42:30+03:00;5.522
xelab.mode;2018-08-05T23:42:40+03:00;5.7585
xelab.mode;2018-08-05T23:42:50+03:00;5.8088
xelab.mode;2018-08-05T23:43:00+03:00;5.3763
xelab.mode;2018-08-05T23:43:10+03:00;6.0487
xelab.mode;2018-08-05T23:43:20+03:00;4.7699
xelab.mode;2018-08-05T23:43:30+03:00;5.8678
xelab.mode;2018-08-05T23:43:40+03:00;4.7348
xelab.mode;2018-08-05T23:43:50+03:00;5.7968
xelab.mode;2018-08-05T23:44:00+03:00;5.8104
xelab.mode;2018-08-05T23:44:10+03:00;6.2477
xelab.mode;2018-08-05T23:44:20+03:00;4.5794
xelab.mode;2018-08-05T23:44:30+03:00;5.0654
xelab.mode;2018-08-05T23:44:40+03:00;4.0697
xelab.mode;2018-08-05T23:44:50+03:00;5.4894
xelab.mode;2018-08-05T23:45:00+03:00;5.943
xelab.mode;2018-08-05T23:45:10+03:00;4.635
xelab.mode;2018-08-05T23:45:20+03:00;5.7204
xelab.mode;2018-08-05T23:45:30+03:00;5.472
xelab.mode;2018-08-05T23:45:40+03:00;4.8163
xelab.mode;2018-08-05T23:45:50+03:00;5.3477
xelab.mode;2018-08-05T23:46:00+03:00;6.2651
xelab.mode;2018-08-05T23:46:10+03:00;5.5933
xelab.mode;2018-08-05T23:46:20+03:00;5.8139
xelab.mode;2018-08-05T23:46:30+03:00;5.6491
xelab.mode;2018-08-05T23:46:40+03:00;5.0362
xelab.mode;2018-08-05T23:46:50+03:00;5.218
xelab.mode;2018-08-05T23:47:00+03:00;5.3008
xelab.mode;2018-08-05T23:47:10+03:00;5.5361
xelab.mode;2018-08-05T23:47:20+03:00;5.1907
xelab.mode;2018-08-05T23:47:30+03:00;5.3029
xelab.mode;2018-08-05T23:47:40+03:00;5.9907
xelab.mode;2018-08-05T23:47:50+03:00;6.9149
xelab.mode;2018-08-05T23:48:00+03:00;5.829
xelab.mode;2018-08-05T23:48:10+03:00;4.5769
xelab.mode;2018-08-05T23:48:20+03:00;5.4126
xelab.mode;2018-08-05T23:48:30+03:00;5.7936
xelab.mode;2018-08-05T23:48:40+03:00;5.445
xelab.mode;2018-08-05T23:48:50+03:00;4.8813
xelab.mode;2018-08-05T23:49:00+03:00;5.8869
xelab.mode;2018-08-05T23:49:10+03:00;4.6423
xelab.mode;2018-08-05T23:49:20+03:00;5.9767
xelab.mode;2018-08-05T23:49:30+03:00;5.6562
xelab.mode;2018-08-05T23:49:40+03:00;5.8743
xelab.mode;2018-08-05T23:49:50+03:00;6.343
xelab.mode;2018-08-05T23:50:00+03:00;5.5316
xelab.mode;2018-08-05T23:50:10+03:00;5.7781
xelab.mode;2018-08-05T23:50:20+03:00;5.9125
xelab.mode;2018-08-05T23:50:30+03:00;5.4601
xelab.mode;2018-08-05T23:50:40+03:00;5.4016
xelab.mode;2018-08-05T23:50:50+03:00;7.3321
xelab.mode;2018-08-05T23:51:00+03:00;5.0268
xelab.mode;2018-08-05T23:51:10+03:00;4.8817
xelab.mode;2018-08-05T23:51:20+03:00;5.161
xelab.mode;2018-08-05T23:51:30+03:00;6.0474
xelab.mode;2018-08-05T23:51:40+03:00;6.2738
xelab.mode;2018-08-05T23:51:50+03:00;6.8612
xelab.mode;2018-08-05T23:52:00+03:00;4.9542
xelab.mode;2018-08-05T23:52:10+03:00;5.9012
xelab.mode;2018-08-05T23:52:20+03:00;5.2137
xelab.mode;2018-08-05T23:52:30+03:00;6.1082
xelab.mode;2018-08-05T23:52:40+03:00;5.2944
xelab.mode;2018-08-05T23:52:50+03:00;5.546
xelab.mode;2018-08-05T23:53:00+03:00;6.8977
xelab.mode;2018-08-05T23:53:10+03:00;6.3566
xelab.mode;2018-08-05T23:53:20+03:00;5.7517
xelab.mode;2018-08-05T23:53:30+03:00;5.3464
xelab.mode;2018-08-05T23:53:40+03:00;5.4403
xelab.mode;2018-08-05T23:53:50+03:00;5.0741
xelab.mode;2018-08-05T23:54:00+03:00;5.7101
xelab.mode;2018-08-05T23:54:10+03:00;5.102
xelab.mode;2018-08-05T23:54:20+03:00;5.622
xelab.mode;2018-08-05T23:54:30+03:00;4.9571
xelab.mode;2018-08-05T23:54:40+03:00;4.9569
xelab.mode;2018-08-05T23:54:50+03:00;5.0273
xelab.mode;2018-08-05T23:55:00+03:00;5.2994
xelab.mode;2018-08-05T23:55:10+03:00;5.2194
xelab.mode;2018-08-05T23:55:20+03:00;5.1251
xelab.mode;2018-08-05T23:55:30+03:00;8.3769
xelab.mode;2018-08-05T23:55:40+03:00;5.5328
xelab.mode;2018-08-05T23:55:50+03:00;6.0632
xelab.mode;2018-08-05T23:56:00+03:00;5.2763
xelab.mode;2018-08-05T23:56:10+03:00;5.6157
xelab.mode;2018-08-05T23:56:20+03:00;6.1295
xelab.mode;2018-08-05T23:56:30+03:00;5.6628
xelab.mode;2018-08-05T23:56:40+03:00;5.4683
xelab.mode;2018-08-05T23:56:50+03:00;5.2394
xelab.mode;2018-08-05T23:57:00+03:00;6.3076
xelab.mode;2018-08-05T23:57:10+03:00;5.5362
xelab.mode;2018-08-05T23:57:20+03:00;5.8758
xelab.mode;2018-08-05T23:57:30+03:00;5.5861
xelab.mode;2018-08-05T23:57:40+03:00;4.3471
xelab.mode;2018-08-05T23:57:50+03:00;5.334
xelab.mode;2018-08-05T23:58:00+03:00;5.9912
xelab.mode;2018-08-05T23:58:10+03:00;4.433
xelab.mode;2018-08-05T23:58:20+03:00;5.7008
xelab.mode;2018-08-05T23:58:30+03:00;5.5585
xelab.mode;2018-08-05T23:58:40+03:00;5.0499
xelab.mode;2018-08-05T23:58:50+03:00;5.2348
xelab.mode;2018-08-05T23:59:00+03:00;5.4954
xelab.mode;2018-08-05T23:59:10+03:00;4.9644
xelab.mode;2018-08-05T23:59:20+03:00;4.9049
xelab.mode;2018-08-05T23:59:30+03:00;5.6838
xelab.mode;2018-08-05T23:59:40+03:00;5.1503
xelab.mode;2018-08-05T23:59:50+03:00;5.4547
xelab.mode;2018-08-06T00:00:00+03:00;5.2396
xelab.mode;2018-08-06T00:00:10+03:00;7.1879
xelab.mode;2018-08-06T00:00:20+03:00;5.5242
xelab.mode;2018-08-06T00:00:30+03:00;5.7677
xelab.mode;2018-08-06T00:00:40+03:00;6.461
xelab.mode;2018-08-06T00:00:50+03:00;5.6268
xelab.mode;2018-08-06T00:01:00+03:00;5.3771
xelab.mode;2018-08-06T00:01:10+03:00;5.46
