sep=;
xelab.mode;2018-07-28T12:23:30+03:00;5.3793
xelab.mode;2018-07-28T12:23:40+03:00;5.3239
xelab.mode;2018-07-28T12:23:50+03:00;5.1461
xelab.mode;2018-07-28T12:24:00+03:00;5.5666
xelab.mode;2018-07-28T12:24:10+03:00;6.1902
xelab.mode;2018-07-28T12:24:20+03:00;4.9512
xelab.mode;2018-07-28T12:24:30+03:00;5.6511
xelab.mode;2018-07-28T12:24:40+03:00;5.0806
xelab.mode;2018-07-28T12:24:50+03:00;5.5095
xelab.mode;2018-07-28T12:25:00+03:00;5.7719
xelab.mode;2018-07-28T12:25:10+03:00;5.5889
xelab.mode;2018-07-28T12:25:20+03:00;4.8459
xelab.mode;2018-07-28T12:25:30+03:00;5.5049
xelab.mode;2018-07-28T12:25:40+03:00;6.0413
xelab.mode;2018-07-28T12:25:50+03:00;5.7785
xelab.mode;2018-07-28T12:26:00+03:00;5.088
xelab.mode;2018-07-28T12:26:10+03:00;5.2374
xelab.mode;2018-07-28T12:26:20+03:00;4.6516
xelab.mode;2018-07-28T12:26:30+03:00;4.9826
xelab.mode;2018-07-28T12:26:40+03:00;6.191
xelab.mode;2018-07-28T12:26:50+03:00;5.8659
xelab.mode;2018-07-28T12:27:00+03:00;5.5155
xelab.mode;2018-07-28T12:27:10+03:00;5.1237
xelab.mode;2018-07-28T12:27:20+03:00;5.6259
xelab.mode;2018-07-28T12:27:30+03:00;5.9987
xelab.mode;2018-07-28T12:27:40+03:00;5.6655
xelab.mode;2018-07-28T12:27:50+03:00;7.6341
xelab.mode;2018-07-28T12:28:00+03:00;5.3744
xelab.mode;2018-07-28T12:28:10+03:00;5.6393
xelab.mode;2018-07-28T12:28:20+03:00;6.2894
xelab.mode;2018-07-28T12:28:30+03:00;5.7971
xelab.mode;2018-07-28T12:28:40+03:00;4.8441
xelab.mode;2018-07-28T12:28:50+03:00;5.2961
xelab.mode;2018-07-28T12:29:00+03:00;5.4333
xelab.mode;2018-07-28T12:29:10+03:00;6.4554
xelab.mode;2018-07-28T12:29:20+03:00;5.9207
xelab.mode;2018-07-28T12:29:30+03:00;5.5068
xelab.mode;2018-07-28T12:29:40+03:00;5.7558
xelab.mode;2018-07-28T12:29:50+03:00;5.5526
xelab.mode;2018-07-28T12:30:00+03:00;5.5361
xelab.mode;2018-07-28T12:30:10+03:00;5.0784
xelab.mode;2018-07-28T12:30:20+03:00;6.0738
xelab.mode;2018-07-28T12:30:30+03:00;5.2425
xelab.mode;2018-07-28T12:30:40+03:00;5.94
xelab.mode;2018-07-28T12:30:50+03:00;5.351
xelab.mode;2018-07-28T12:31:00+03:00;6.1186
xelab.mode;2018-07-28T12:31:10+03:00;6.4048
xelab.mode;2018-07-28T12:31:20+03:00;5.3568
xelab.mode;2018-07-28T12:31:30+03:00;5.0132
xelab.mode;2018-07-28T12:31:40+03:00;6.0008
xelab.mode;2018-07-28T12:31:50+03:00;5.4536
xelab.mode;2018-07-28T12:32:00+03:00;5.3866
xelab.mode;2018-07-28T12:32:10+03:00;5.9944
xelab.mode;2018-07-28T12:32:20+03:00;5.694
xelab.mode;2018-07-28T12:32:30+03:00;6.0183
xelab.mode;2018-07-28T12:32:40+03:00;5.8578
xelab.mode;2018-07-28T12:32:50+03:00;5.2867
xelab.mode;2018-07-28T12:33:00+03:00;5.7649
xelab.mode;2018-07-28T12:33:10+03:00;6.3413
xelab.mode;2018-07-28T12:33:20+03:00;4.8591
xelab.mode;2018-07-28T12:33:30+03:00;5.1347
xelab.mode;2018-07-28T12:33:40+03:00;4.988
xelab.mode;2018-07-28T12:33:50+03:00;5.3649
xelab.mode;2018-07-28T12:34:00+03:00;5.7714
xelab.mode;2018-07-28T12:34:10+03:00;5.0625
xelab.mode;2018-07-28T12:34:20+03:00;5.6678
xelab.mode;2018-07-28T12:34:30+03:00;5.3239
xelab.mode;2018-07-28T12:34:40+03:00;5.3893
xelab.mode;2018-07-28T12:34:50+03:00;5.4707
xelab.mode;2018-07-28T12:35:00+03:00;5.2105
xelab.mode;2018-07-28T12:35:10+03:00;5.5607
xelab.mode;2018-07-28T12:35:20+03:00;5.3982
xelab.mode;2018-07-28T12:35:30+03:00;5.2414
xelab.mode;2018-07-28T12:35:40+03:00;6.5922
xelab.mode;2018-07-28T12:35:50+03:00;5.5488
xelab.mode;2018-07-28T12:36:00+03:00;5.6683
xelab.mode;2018-07-28T12:36:10+03:00;5.627
xelab.mode;2018-07-28T12:36:20+03:00;7.2374
xelab.mode;2018-07-28T12:36:30+03:00;4.7287
xelab.mode;2018-07-28T12:36:40+03:00;5.8775
xelab.mode;2018-07-28T12:36:50+03:00;5.0453
xelab.mode;2018-07-28T12:37:00+03:00;5.601
xelab.mode;2018-07-28T12:37:10+03:00;5.7672
xelab.mode;2018-07-28T12:37:20+03:00;6.9171
xelab.mode;2018-07-28T12:37:30+03:00;5.1969
xelab.mode;2018-07-28T12:37:40+03:00;5.6939
xelab.mode;2018-07-28T12:37:50+03:00;5.5726
xelab.mode;2018-07-28T12:38:00+03:00;5.5207
xelab.mode;2018-07-28T12:38:10+03:00;5.3681
xelab.mode;2018-07-28T12:38:20+03:00;5.678
xelab.mode;2018-07-28T12:38:30+03:00;5.4218
xelab.mode;2018-07-28T12:38:40+03:00;5.5597
xelab.mode;2018-07-28T12:38:50+03:00;5.9362
xelab.mode;2018-07-28T12:39:00+03:00;5.805
xelab.mode;2018-07-28T12:39:10+03:00;4.8965
xelab.mode;2018-07-28T12:39:20+03:00;6.2472
xelab.mode;2018-07-28T12:39:30+03:00;5.3178
xelab.mode;2018-07-28T12:39:40+03:00;4.9338
xelab.mode;2018-07-28T12:39:50+03:00;4.4356
xelab.mode;2018-07-28T12:40:00+03:00;5.158
xelab.mode;2018-07-28T12:40:10+03:00;6.6054
xelab.mode;2018-07-28T12:40:20+03:00;6.6953
xelab.mode;2018-07-28T12:40:30+03:00;6.5482
xelab.mode;2018-07-28T12:40:40+03:00;5.6944
xelab.mode;2018-07-28T12:40:50+03:00;5.4413
xelab.mode;2018-07-28T12:41:00+03:00;4.3826
xelab.mode;2018-07-28T12:41:10+03:00;5.2027
xelab.mode;2018-07-28T12:41:20+03:00;5.287
xelab.mode;2018-07-28T12:41:30+03:00;5.508
xelab.mode;2018-07-28T12:41:40+03:00;5.7074
xelab.mode;2018-07-28T12:41:50+03:00;5.9912
xelab.mode;2018-07-28T12:42:00+03:00;5.3052
xelab.mode;2018-07-28T12:42:10+03:00;5.4783
xelab.mode;2018-07-28T12:42:20+03:00;5.4384
xelab.mode;2018-07-28T12:42:30+03:00;5.6851
xelab.mode;2018-07-28T12:42:40+03:00;5.0588
xelab.mode;2018-07-28T12:42:50+03:00;6.1291
xelab.mode;2018-07-28T12:43:00+03:00;6.3236
xelab.mode;2018-07-28T12:43:10+03:00;5.7313
xelab.mode;2018-07-28T12:43:20+03:00;5.1424
xelab.mode;2018-07-28T12:43:30+03:00;5.0133
xelab.mode;2018-07-28T12:43:40+03:00;5.2669
xelab.mode;2018-07-28T12:43:50+03:00;6.0792
xelab.mode;2018-07-28T12:44:00+03:00;5.6528
xelab.mode;2018-07-28T12:44:10+03:00;5.8816
xelab.mode;2018-07-28T12:44:20+03:00;5.4522
xelab.mode;2018-07-28T12:44:30+03:00;7.6298
xelab.mode;2018-07-28T12:44:40+03:00;5.4891
xelab.mode;2018-07-28T12:44:50+03:00;5.0597
xelab.mode;2018-07-28T12:45:00+03:00;4.5782
xelab.mode;2018-07-28T12:45:10+03:00;5.0247
xelab.mode;2018-07-28T12:45:20+03:00;6.0755
xelab.mode;2018-07-28T12:45:30+03:00;5.1133
xelab.mode;2018-07-28T12:45:40+03:00;5.1056
xelab.mode;2018-07-28T12:45:50+03:00;6.1691
xelab.mode;2018-07-28T12:46:00+03:00;5.2927
xelab.mode;2018-07-28T12:46:10+03:00;5.0392
xelab.mode;2018-07-28T12:46:20+03:00;5.2265
xelab.mode;2018-07-28T12:46:30+03:00;6.0854
xelab.mode;2018-07-28T12:46:40+03:00;5.4159
xelab.mode;2018-07-28T12:46:50+03:00;5.1715
xelab.mode;2018-07-28T12:47:00+03:00;6.0259
xelab.mode;2018-07-28T12:47:10+03:00;5.5885
xelab.mode;2018-07-28T12:47:20+03:00;5.488
xelab.mode;2018-07-28T12:47:30+03:00;5.8804
xelab.mode;2018-07-28T12:47:40+03:00;5.3045
xelab.mode;2018-07-28T12:47:50+03:00;5.0206
xelab.mode;2018-07-28T12:48:00+03:00;5.7543
xelab.mode;2018-07-28T12:48:10+03:00;4.4542
xelab.mode;2018-07-28T12:48:20+03:00;5.063
xelab.mode;2018-07-28T12:48:30+03:00;5.2684
xelab.mode;2018-07-28T12:48:40+03:00;4.5647
xelab.mode;2018-07-28T12:48:50+03:00;5.6859
xelab.mode;2018-07-28T12:49:00+03:00;5.9119
xelab.mode;2018-07-28T12:49:10+03:00;5.3063
xelab.mode;2018-07-28T12:49:20+03:00;5.8203
xelab.mode;2018-07-28T12:49:30+03:00;4.9405
xelab.mode;2018-07-28T12:49:40+03:00;5.299
xelab.mode;2018-07-28T12:49:50+03:00;4.5342
xelab.mode;2018-07-28T12:50:00+03:00;5.4577
xelab.mode;2018-07-28T12:50:10+03:00;5.0434
xelab.mode;2018-07-28T12:50:20+03:00;5.3258
xelab.mode;2018-07-28T12:50:30+03:00;8.31
xelab.mode;2018-07-28T12:50:40+03:00;5.5687
xelab.mode;2018-07-28T12:50:50+03:00;5.5069
xelab.mode;2018-07-28T12:51:00+03:00;5.4972
xelab.mode;2018-07-28T12:51:10+03:00;5.9105
xelab.mode;2018-07-28T12:51:20+03:00;5.8838
xelab.mode;2018-07-28T12:51:30+03:00;5.5881
xelab.mode;2018-07-28T12:51:40+03:00;5.0944
xelab.mode;2018-07-28T12:51:50+03:00;4.9314
xelab.mode;2018-07-28T12:52:00+03:00;5.3725
xelab.mode;2018-07-28T12:52:10+03:00;5.4016
xelab.mode;2018-07-28T12:52:20+03:00;6.0047
xelab.mode;2018-07-28T12:52:30+03:00;5.5569
xelab.mode;2018-07-28T12:52:40+03:00;5.7102
xelab.mode;2018-07-28T12:52:50+03:00;5.5874
xelab.mode;2018-07-28T12:53:00+03:00;5.5581
xelab.mode;2018-07-28T12:53:10+03:00;5.1314
xelab.mode;2018-07-28T12:53:20+03:00;5.3569
xelab.mode;2018-07-28T12:53:30+03:00;5.5234
xelab.mode;2018-07-28T12:53:40+03:00;5.5952
xelab.mode;2018-07-28T12:53:50+03:00;5.3546
xelab.mode;2018-07-28T12:54:00+03:00;5.2901
xelab.mode;2018-07-28T12:54:10+03:00;5.7309
xelab.mode;2018-07-28T12:54:20+03:00;5.9849
xelab.mode;2018-07-28T12:54:30+03:00;6.0456
xelab.mode;2018-07-28T12:54:40+03:00;4.9227
xelab.mode;2018-07-28T12:54:50+03:00;5.2028
xelab.mode;2018-07-28T12:55:00+03:00;4.7775
xelab.mode;2018-07-28T12:55:10+03:00;5.1918
xelab.mode;2018-07-28T12:55:20+03:00;5.1143
xelab.mode;2018-07-28T12:55:30+03:00;4.8027
xelab.mode;2018-07-28T12:55:40+03:00;5.4466
xelab.mode;2018-07-28T12:55:50+03:00;5.7093
xelab.mode;2018-07-28T12:56:00+03:00;6.1508
xelab.mode;2018-07-28T12:56:10+03:00;5.6187
xelab.mode;2018-07-28T12:56:20+03:00;5.4323
xelab.mode;2018-07-28T12:56:30+03:00;5.7954
xelab.mode;2018-07-28T12:56:40+03:00;5.2299
xelab.mode;2018-07-28T12:56:50+03:00;5.9723
xelab.mode;2018-07-28T12:57:00+03:00;5.1747
xelab.mode;2018-07-28T12:57:10+03:00;5.1337
xelab.mode;2018-07-28T12:57:20+03:00;5.8524
xelab.mode;2018-07-28T12:57:30+03:00;6.0405
xelab.mode;2018-07-28T12:57:40+03:00;6.1176
xelab.mode;2018-07-28T12:57:50+03:00;5.0427
xelab.mode;2018-07-28T12:58:00+03:00;5.5684
xelab.mode;2018-07-28T12:58:10+03:00;6.7691
xelab.mode;2018-07-28T12:58:20+03:00;5.6567
xelab.mode;2018-07-28T12:58:30+03:00;5.2915
xelab.mode;2018-07-28T12:58:40+03:00;5.0164
xelab.mode;2018-07-28T12:58:50+03:00;5.4874
xelab.mode;2018-07-28T12:59:00+03:00;5.8409
xelab.mode;2018-07-28T12:59:10+03:00;4.4939
xelab.mode;2018-07-28T12:59:20+03:00;5.5813
xelab.mode;2018-07-28T12:59:30+03:00;6.1561
xelab.mode;2018-07-28T12:59:40+03:00;5.5546
xelab.mode;2018-07-28T12:59:50+03:00;4.9782
xelab.mode;2018-07-28T13:00:00+03:00;8.5391
xelab.mode;2018-07-28T13:00:10+03:00;5.9315
xelab.mode;2018-07-28T13:00:20+03:00;5.2634
xelab.mode;2018-07-28T13:00:30+03:00;6.0783
xelab.mode;2018-07-28T13:00:40+03:00;5.7098
xelab.mode;2018-07-28T13:00:50+03:00;5.1657
xelab.mode;2018-07-28T13:01:00+03:00;4.7051
xelab.mode;2018-07-28T13:01:10+03:00;5.4536
xelab.mode;2018-07-28T13:01:20+03:00;5.6237
xelab.mode;2018-07-28T13:01:30+03:00;4.6016
xelab.mode;2018-07-28T13:01:40+03:00;5.1567
xelab.mode;2018-07-28T13:01:50+03:00;5.8488
xelab.mode;2018-07-28T13:02:00+03:00;5.5201
xelab.mode;2018-07-28T13:02:10+03:00;5.6247
xelab.mode;2018-07-28T13:02:20+03:00;6.3266
xelab.mode;2018-07-28T13:02:30+03:00;4.5647
xelab.mode;2018-07-28T13:02:40+03:00;5.697
xelab.mode;2018-07-28T13:02:50+03:00;5.8719
xelab.mode;2018-07-28T13:03:00+03:00;5.2765
xelab.mode;2018-07-28T13:03:10+03:00;4.7112
xelab.mode;2018-07-28T13:03:20+03:00;6.4758
xelab.mode;2018-07-28T13:03:30+03:00;6.6986
xelab.mode;2018-07-28T13:03:40+03:00;7.5244
xelab.mode;2018-07-28T13:03:50+03:00;5.1204
xelab.mode;2018-07-28T13:04:00+03:00;6.0993
xelab.mode;2018-07-28T13:04:10+03:00;4.9748
xelab.mode;2018-07-28T13:04:20+03:00;6.0278
xelab.mode;2018-07-28T13:04:30+03:00;5.6966
xelab.mode;2018-07-28T13:04:40+03:00;5.1266
xelab.mode;2018-07-28T13:04:50+03:00;5.1787
xelab.mode;2018-07-28T13:05:00+03:00;5.4698
xelab.mode;2018-07-28T13:05:10+03:00;5.2244
xelab.mode;2018-07-28T13:05:20+03:00;5.1069
xelab.mode;2018-07-28T13:05:30+03:00;5.8472
xelab.mode;2018-07-28T13:05:40+03:00;5.5099
xelab.mode;2018-07-28T13:05:50+03:00;6.0368
xelab.mode;2018-07-28T13:06:00+03:00;4.8457
xelab.mode;2018-07-28T13:06:10+03:00;5.8451
xelab.mode;2018-07-28T13:06:20+03:00;5.7421
xelab.mode;2018-07-28T13:06:30+03:00;4.9812
xelab.mode;2018-07-28T13:06:40+03:00;5.6644
xelab.mode;2018-07-28T13:06:50+03:00;5.0046
xelab.mode;2018-07-28T13:07:00+03:00;5.9232
xelab.mode;2018-07-28T13:07:10+03:00;4.7348
xelab.mode;2018-07-28T13:07:20+03:00;4.7591
xelab.mode;2018-07-28T13:07:30+03:00;5.2624
xelab.mode;2018-07-28T13:07:40+03:00;7.7608
xelab.mode;2018-07-28T13:07:50+03:00;6.3976
xelab.mode;2018-07-28T13:08:00+03:00;5.3921
xelab.mode;2018-07-28T13:08:10+03:00;4.8635
xelab.mode;2018-07-28T13:08:20+03:00;5.8846
xelab.mode;2018-07-28T13:08:30+03:00;5.0083
xelab.mode;2018-07-28T13:08:40+03:00;4.9476
xelab.mode;2018-07-28T13:08:50+03:00;5.0527
xelab.mode;2018-07-28T13:09:00+03:00;5.576
xelab.mode;2018-07-28T13:09:10+03:00;5.1131
xelab.mode;2018-07-28T13:09:20+03:00;5.3024
xelab.mode;2018-07-28T13:09:30+03:00;5.5066
xelab.mode;2018-07-28T13:09:40+03:00;6.0816
xelab.mode;2018-07-28T13:09:50+03:00;6.3879
xelab.mode;2018-07-28T13:10:00+03:00;5.6917
xelab.mode;2018-07-28T13:10:10+03:00;6.9362
xelab.mode;2018-07-28T13:10:20+03:00;5.9056
xelab.mode;2018-07-28T13:10:30+03:00;5.079
xelab.mode;2018-07-28T13:10:40+03:00;7.0882
xelab.mode;2018-07-28T13:10:50+03:00;4.8523
xelab.mode;2018-07-28T13:11:00+03:00;5.1527
xelab.mode;2018-07-28T13:11:10+03:00;5.6328
xelab.mode;2018-07-28T13:11:20+03:00;6.0378
xelab.mode;2018-07-28T13:11:30+03:00;5.2192
xelab.mode;2018-07-28T13:11:40+03:00;5.1049
xelab.mode;2018-07-28T13:11:50+03:00;5.7586
xelab.mode;2018-07-28T13:12:00+03:00;7.9412
xelab.mode;2018-07-28T13:12:10+03:00;5.6688
xelab.mode;2018-07-28T13:12:20+03:00;5.5484
xelab.mode;2018-07-28T13:12:30+03:00;5.3497
xelab.mode;2018-07-28T13:12:40+03:00;6.3286
xelab.mode;2018-07-28T13:12:50+03:00;4.9778
xelab.mode;2018-07-28T13:13:00+03:00;5.0003
xelab.mode;2018-07-28T13:13:10+03:00;5.7572
xelab.mode;2018-07-28T13:13:20+03:00;5.1045
xelab.mode;2018-07-28T13:13:30+03:00;4.5896
xelab.mode;2018-07-28T13:13:40+03:00;5.1819
xelab.mode;2018-07-28T13:13:50+03:00;4.9775
xelab.mode;2018-07-28T13:14:00+03:00;5.8745
xelab.mode;2018-07-28T13:14:10+03:00;4.9465
xelab.mode;2018-07-28T13:14:20+03:00;5.5727
xelab.mode;2018-07-28T13:14:30+03:00;5.7336
xelab.mode;2018-07-28T13:14:40+03:00;5.6118
xelab.mode;2018-07-28T13:14:50+03:00;5.1378
xelab.mode;2018-07-28T13:15:00+03:00;5.5016
xelab.mode;2018-07-28T13:15:10+03:00;5.2064
xelab.mode;2018-07-28T13:15:20+03:00;5.6391
xelab.mode;2018-07-28T13:15:30+03:00;5.5085
xelab.mode;2018-07-28T13:15:40+03:00;5.8435
xelab.mode;2018-07-28T13:15:50+03:00;6.0175
xelab.mode;2018-07-28T13:16:00+03:00;6.0885
xelab.mode;2018-07-28T13:16:10+03:00;5.5422
xelab.mode;2018-07-28T13:16:20+03:00;6.4972
xelab.mode;2018-07-28T13:16:30+03:00;5.2073
xelab.mode;2018-07-28T13:16:40+03:00;5.0427
xelab.mode;2018-07-28T13:16:50+03:00;5.5551
xelab.mode;2018-07-28T13:17:00+03:00;5.8445
xelab.mode;2018-07-28T13:17:10+03:00;4.8422
xelab.mode;2018-07-28T13:17:20+03:00;4.9486
xelab.mode;2018-07-28T13:17:30+03:00;5.4799
xelab.mode;2018-07-28T13:17:40+03:00;5.5931
xelab.mode;2018-07-28T13:17:50+03:00;5.7749
xelab.mode;2018-07-28T13:18:00+03:00;5.6846
xelab.mode;2018-07-28T13:18:10+03:00;5.6183
xelab.mode;2018-07-28T13:18:20+03:00;6.6454
xelab.mode;2018-07-28T13:18:30+03:00;6.5238
xelab.mode;2018-07-28T13:18:40+03:00;5.6895
xelab.mode;2018-07-28T13:18:50+03:00;5.0108
xelab.mode;2018-07-28T13:19:00+03:00;6.4066
xelab.mode;2018-07-28T13:19:10+03:00;5.8057
xelab.mode;2018-07-28T13:19:20+03:00;5.238
xelab.mode;2018-07-28T13:19:30+03:00;5.6772
xelab.mode;2018-07-28T13:19:40+03:00;5.829
xelab.mode;2018-07-28T13:19:50+03:00;5.555
xelab.mode;2018-07-28T13:20:00+03:00;4.8594
xelab.mode;2018-07-28T13:20:10+03:00;5.249
xelab.mode;2018-07-28T13:20:20+03:00;6.3844
xelab.mode;2018-07-28T13:20:30+03:00;6.0881
xelab.mode;2018-07-28T13:20:40+03:00;4.1931
xelab.mode;2018-07-28T13:20:50+03:00;5.4212
xelab.mode;2018-07-28T13:21:00+03:00;5.6368
xelab.mode;2018-07-28T13:21:10+03:00;6.0689
xelab.mode;2018-07-28T13:21:20+03:00;5.7848
xelab.mode;2018-07-28T13:21:30+03:00;5.2184
xelab.mode;2018-07-28T13:21:40+03:00;5.7252
xelab.mode;2018-07-28T13:21:50+03:00;5.3029
xelab.mode;2018-07-28T13:22:00+03:00;5.0362
xelab.mode;2018-07-28T13:22:10+03:00;5.0862
xelab.mode;2018-07-28T13:22:20+03:00;5.0961
xelab.mode;2018-07-28T13:22:30+03:00;5.4084
xelab.mode;2018-07-28T13:22:40+03:00;5.6163
xelab.mode;2018-07-28T13:22:50+03:00;5.2014
xelab.mode;2018-07-28T13:23:00+03:00;5.4775
xelab.mode;2018-07-28T13:23:10+03:00;5.7896
xelab.mode;2018-07-28T13:23:20+03:00;5.6338
xelab.mode;2018-07-28T13:23:30+03:00;5.2845
xelab.mode;2018-07-28T13:23:40+03:00;5.9741
xelab.mode;2018-07-28T13:23:50+03:00;5.2846
xelab.mode;2018-07-28T13:24:00+03:00;5.8495
xelab.mode;2018-07-28T13:24:10+03:00;5.6032
xelab.mode;2018-07-28T13:24:20+03:00;5.1324
xelab.mode;2018-07-28T13:24:30+03:00;5.8895
xelab.mode;2018-07-28T13:24:40+03:00;5.5191
xelab.mode;2018-07-28T13:24:50+03:00;5.2848
xelab.mode;2018-07-28T13:25:00+03:00;5.221
xelab.mode;2018-07-28T13:25:10+03:00;5.3408
xelab.mode;2018-07-28T13:25:20+03:00;5.7799
xelab.mode;2018-07-28T13:25:30+03:00;5.8947
xelab.mode;2018-07-28T13:25:40+03:00;5.7106
xelab.mode;2018-07-28T13:25:50+03:00;5.2206
xelab.mode;2018-07-28T13:26:00+03:00;6.6436
xelab.mode;2018-07-28T13:26:10+03:00;5.6131
xelab.mode;2018-07-28T13:26:20+03:00;5.4134
xelab.mode;2018-07-28T13:26:30+03:00;4.4467
xelab.mode;2018-07-28T13:26:40+03:00;5.3949
xelab.mode;2018-07-28T13:26:50+03:00;6.7028
xelab.mode;2018-07-28T13:27:00+03:00;6.7187
xelab.mode;2018-07-28T13:27:10+03:00;5.0135
xelab.mode;2018-07-28T13:27:20+03:00;4.6457
xelab.mode;2018-07-28T13:27:30+03:00;5.404
xelab.mode;2018-07-28T13:27:40+03:00;5.6578
xelab.mode;2018-07-28T13:27:50+03:00;7.1307
xelab.mode;2018-07-28T13:28:00+03:00;4.8876
xelab.mode;2018-07-28T13:28:10+03:00;5.2684
xelab.mode;2018-07-28T13:28:20+03:00;6.2846
xelab.mode;2018-07-28T13:28:30+03:00;5.1807
xelab.mode;2018-07-28T13:28:40+03:00;5.4218
xelab.mode;2018-07-28T13:28:50+03:00;6.1261
xelab.mode;2018-07-28T13:29:00+03:00;5.789
xelab.mode;2018-07-28T13:29:10+03:00;6.1406
xelab.mode;2018-07-28T13:29:20+03:00;5.17
xelab.mode;2018-07-28T13:29:30+03:00;4.9842
xelab.mode;2018-07-28T13:29:40+03:00;5.5897
xelab.mode;2018-07-28T13:29:50+03:00;6.4824
xelab.mode;2018-07-28T13:30:00+03:00;4.9902
xelab.mode;2018-07-28T13:30:10+03:00;5.1361
xelab.mode;2018-07-28T13:30:20+03:00;6.0525
xelab.mode;2018-07-28T13:30:30+03:00;5.5524
xelab.mode;2018-07-28T13:30:40+03:00;5.9576
xelab.mode;2018-07-28T13:30:50+03:00;4.9208
xelab.mode;2018-07-28T13:31:00+03:00;5.0691
xelab.mode;2018-07-28T13:31:10+03:00;5.3748
xelab.mode;2018-07-28T13:31:20+03:00;6.0157
xelab.mode;2018-07-28T13:31:30+03:00;6.5819
xelab.mode;2018-07-28T13:31:40+03:00;5.1095
xelab.mode;2018-07-28T13:31:50+03:00;5.2998
xelab.mode;2018-07-28T13:32:00+03:00;5.914
xelab.mode;2018-07-28T13:32:10+03:00;5.2371
xelab.mode;2018-07-28T13:32:20+03:00;6.8827
xelab.mode;2018-07-28T13:32:30+03:00;5.2209
xelab.mode;2018-07-28T13:32:40+03:00;5.6404
xelab.mode;2018-07-28T13:32:50+03:00;5.0468
xelab.mode;2018-07-28T13:33:00+03:00;5.3765
xelab.mode;2018-07-28T13:33:10+03:00;5.5455
xelab.mode;2018-07-28T13:33:20+03:00;5.4253
xelab.mode;2018-07-28T13:33:30+03:00;5.5373
xelab.mode;2018-07-28T13:33:40+03:00;5.129
xelab.mode;2018-07-28T13:33:50+03:00;5.267
xelab.mode;2018-07-28T13:34:00+03:00;5.5308
xelab.mode;2018-07-28T13:34:10+03:00;5.3249
xelab.mode;2018-07-28T13:34:20+03:00;5.4519
xelab.mode;2018-07-28T13:34:30+03:00;6.0357
xelab.mode;2018-07-28T13:34:40+03:00;5.5722
xelab.mode;2018-07-28T13:34:50+03:00;5.1572
xelab.mode;2018-07-28T13:35:00+03:00;5.5588
xelab.mode;2018-07-28T13:35:10+03:00;5.61
xelab.mode;2018-07-28T13:35:20+03:00;5.1743
xelab.mode;2018-07-28T13:35:30+03:00;5.3292
xelab.mode;2018-07-28T13:35:40+03:00;5.7521
xelab.mode;2018-07-28T13:35:50+03:00;4.8179
xelab.mode;2018-07-28T13:36:00+03:00;5.0478
xelab.mode;2018-07-28T13:36:10+03:00;5.7509
xelab.mode;2018-07-28T13:36:20+03:00;4.601
xelab.mode;2018-07-28T13:36:30+03:00;5.643
xelab.mode;2018-07-28T13:36:40+03:00;6.1012
xelab.mode;2018-07-28T13:36:50+03:00;5.3466
xelab.mode;2018-07-28T13:37:00+03:00;5.2427
xelab.mode;2018-07-28T13:37:10+03:00;4.6465
xelab.mode;2018-07-28T13:37:20+03:00;6.0152
xelab.mode;2018-07-28T13:37:30+03:00;5.1662
xelab.mode;2018-07-28T13:37:40+03:00;5.2325
xelab.mode;2018-07-28T13:37:50+03:00;5.3342
xelab.mode;2018-07-28T13:38:00+03:00;4.9594
xelab.mode;2018-07-28T13:38:10+03:00;4.947
xelab.mode;2018-07-28T13:38:20+03:00;5.5044
xelab.mode;2018-07-28T13:38:30+03:00;5.7713
xelab.mode;2018-07-28T13:38:40+03:00;5.3106
xelab.mode;2018-07-28T13:38:50+03:00;5.2924
xelab.mode;2018-07-28T13:39:00+03:00;5.7469
xelab.mode;2018-07-28T13:39:10+03:00;5.4001
xelab.mode;2018-07-28T13:39:20+03:00;5.6194
xelab.mode;2018-07-28T13:39:30+03:00;5.2544
xelab.mode;2018-07-28T13:39:40+03:00;5.386
xelab.mode;2018-07-28T13:39:50+03:00;4.8102
xelab.mode;2018-07-28T13:40:00+03:00;5.2826
xelab.mode;2018-07-28T13:40:10+03:00;4.8689
xelab.mode;2018-07-28T13:40:20+03:00;5.0158
xelab.mode;2018-07-28T13:40:30+03:00;5.2112
xelab.mode;2018-07-28T13:40:40+03:00;5.6797
xelab.mode;2018-07-28T13:40:50+03:00;6.1651
xelab.mode;2018-07-28T13:41:00+03:00;5.7345
xelab.mode;2018-07-28T13:41:10+03:00;5.1322
xelab.mode;2018-07-28T13:41:20+03:00;4.9668
xelab.mode;2018-07-28T13:41:30+03:00;5.3973
xelab.mode;2018-07-28T13:41:40+03:00;6.0931
xelab.mode;2018-07-28T13:41:50+03:00;5.6625
xelab.mode;2018-07-28T13:42:00+03:00;5.8211
xelab.mode;2018-07-28T13:42:10+03:00;5.4964
xelab.mode;2018-07-28T13:42:20+03:00;5.2466
xelab.mode;2018-07-28T13:42:30+03:00;5.0482
xelab.mode;2018-07-28T13:42:40+03:00;5.5819
xelab.mode;2018-07-28T13:42:50+03:00;5.277
xelab.mode;2018-07-28T13:43:00+03:00;5.8281
xelab.mode;2018-07-28T13:43:10+03:00;5.6603
xelab.mode;2018-07-28T13:43:20+03:00;5.4424
xelab.mode;2018-07-28T13:43:30+03:00;4.7242
xelab.mode;2018-07-28T13:43:40+03:00;5.136
xelab.mode;2018-07-28T13:43:50+03:00;5.5016
