sep=;
xelab.mode;2018-07-24T23:10:20+03:00;5.0758
xelab.mode;2018-07-24T23:10:30+03:00;4.933
xelab.mode;2018-07-24T23:10:40+03:00;5.0742
xelab.mode;2018-07-24T23:10:50+03:00;5.6847
xelab.mode;2018-07-24T23:11:00+03:00;4.7284
xelab.mode;2018-07-24T23:11:10+03:00;5.0612
xelab.mode;2018-07-24T23:11:20+03:00;5.1053
xelab.mode;2018-07-24T23:11:30+03:00;4.6456
xelab.mode;2018-07-24T23:11:40+03:00;4.4496
xelab.mode;2018-07-24T23:11:50+03:00;5.2651
xelab.mode;2018-07-24T23:12:00+03:00;5.4217
xelab.mode;2018-07-24T23:12:10+03:00;5.6692
xelab.mode;2018-07-24T23:12:20+03:00;5.0701
xelab.mode;2018-07-24T23:12:30+03:00;4.4972
xelab.mode;2018-07-24T23:12:40+03:00;4.7667
xelab.mode;2018-07-24T23:12:50+03:00;4.4382
xelab.mode;2018-07-24T23:13:00+03:00;4.6237
xelab.mode;2018-07-24T23:13:10+03:00;6.3472
xelab.mode;2018-07-24T23:13:20+03:00;4.2798
xelab.mode;2018-07-24T23:13:30+03:00;4.8216
xelab.mode;2018-07-24T23:13:40+03:00;5.7511
xelab.mode;2018-07-24T23:13:50+03:00;4.1859
xelab.mode;2018-07-24T23:14:00+03:00;4.5056
xelab.mode;2018-07-24T23:14:10+03:00;4.932
xelab.mode;2018-07-24T23:14:20+03:00;5.3839
xelab.mode;2018-07-24T23:14:30+03:00;5.3777
xelab.mode;2018-07-24T23:14:40+03:00;4.8304
xelab.mode;2018-07-24T23:14:50+03:00;5.0306
xelab.mode;2018-07-24T23:15:00+03:00;4.7328
xelab.mode;2018-07-24T23:15:10+03:00;5.3124
xelab.mode;2018-07-24T23:15:20+03:00;6.4938
xelab.mode;2018-07-24T23:15:30+03:00;5.4046
xelab.mode;2018-07-24T23:15:40+03:00;4.2234
xelab.mode;2018-07-24T23:15:50+03:00;6.0669
xelab.mode;2018-07-24T23:16:00+03:00;4.8384
xelab.mode;2018-07-24T23:16:10+03:00;5.0656
xelab.mode;2018-07-24T23:16:20+03:00;6.8906
xelab.mode;2018-07-24T23:16:30+03:00;5.6304
xelab.mode;2018-07-24T23:16:40+03:00;4.2804
xelab.mode;2018-07-24T23:16:50+03:00;5.5317
xelab.mode;2018-07-24T23:17:00+03:00;5.2541
xelab.mode;2018-07-24T23:17:10+03:00;5.3772
xelab.mode;2018-07-24T23:17:20+03:00;4.4685
xelab.mode;2018-07-24T23:17:30+03:00;5.3603
xelab.mode;2018-07-24T23:17:40+03:00;5.5843
xelab.mode;2018-07-24T23:17:50+03:00;4.9858
xelab.mode;2018-07-24T23:18:00+03:00;4.7094
xelab.mode;2018-07-24T23:18:10+03:00;5.5582
xelab.mode;2018-07-24T23:18:20+03:00;5.8428
xelab.mode;2018-07-24T23:18:30+03:00;4.765
xelab.mode;2018-07-24T23:18:40+03:00;7.6149
xelab.mode;2018-07-24T23:18:50+03:00;4.6927
xelab.mode;2018-07-24T23:19:00+03:00;4.5616
xelab.mode;2018-07-24T23:19:10+03:00;5.3197
xelab.mode;2018-07-24T23:19:20+03:00;5.2262
xelab.mode;2018-07-24T23:19:30+03:00;5.318
xelab.mode;2018-07-24T23:19:40+03:00;4.5751
xelab.mode;2018-07-24T23:19:50+03:00;4.9959
xelab.mode;2018-07-24T23:20:00+03:00;4.8515
xelab.mode;2018-07-24T23:20:10+03:00;5.2126
xelab.mode;2018-07-24T23:20:20+03:00;6.0393
xelab.mode;2018-07-24T23:20:30+03:00;5.4496
xelab.mode;2018-07-24T23:20:40+03:00;5.9862
xelab.mode;2018-07-24T23:20:50+03:00;5.9383
xelab.mode;2018-07-24T23:21:00+03:00;5.781
xelab.mode;2018-07-24T23:21:10+03:00;5.6412
xelab.mode;2018-07-24T23:21:20+03:00;5.316
xelab.mode;2018-07-24T23:21:30+03:00;5.395
xelab.mode;2018-07-24T23:21:40+03:00;4.8327
xelab.mode;2018-07-24T23:21:50+03:00;5.0831
xelab.mode;2018-07-24T23:22:00+03:00;5.6012
xelab.mode;2018-07-24T23:22:10+03:00;4.8022
xelab.mode;2018-07-24T23:22:20+03:00;5.0085
xelab.mode;2018-07-24T23:22:30+03:00;4.2948
xelab.mode;2018-07-24T23:22:40+03:00;5.4079
xelab.mode;2018-07-24T23:22:50+03:00;4.7219
xelab.mode;2018-07-24T23:23:00+03:00;4.5322
xelab.mode;2018-07-24T23:23:10+03:00;6.1286
xelab.mode;2018-07-24T23:23:20+03:00;5.2719
xelab.mode;2018-07-24T23:23:30+03:00;6.0099
xelab.mode;2018-07-24T23:23:40+03:00;5.1902
xelab.mode;2018-07-24T23:23:50+03:00;4.2578
xelab.mode;2018-07-24T23:24:00+03:00;4.3748
xelab.mode;2018-07-24T23:24:10+03:00;5.4361
xelab.mode;2018-07-24T23:24:20+03:00;5.1467
xelab.mode;2018-07-24T23:24:30+03:00;5.1325
xelab.mode;2018-07-24T23:24:40+03:00;4.5281
xelab.mode;2018-07-24T23:24:50+03:00;5.611
xelab.mode;2018-07-24T23:25:00+03:00;5.4162
xelab.mode;2018-07-24T23:25:10+03:00;5.2977
xelab.mode;2018-07-24T23:25:20+03:00;5.4863
xelab.mode;2018-07-24T23:25:30+03:00;4.7677
xelab.mode;2018-07-24T23:25:40+03:00;5.7891
xelab.mode;2018-07-24T23:25:50+03:00;5.0739
xelab.mode;2018-07-24T23:26:00+03:00;5.2362
xelab.mode;2018-07-24T23:26:10+03:00;4.3282
xelab.mode;2018-07-24T23:26:20+03:00;5.8768
xelab.mode;2018-07-24T23:26:30+03:00;5.3064
xelab.mode;2018-07-24T23:26:40+03:00;5.2056
xelab.mode;2018-07-24T23:26:50+03:00;5.0169
xelab.mode;2018-07-24T23:27:00+03:00;5.5244
xelab.mode;2018-07-24T23:27:10+03:00;5.5743
xelab.mode;2018-07-24T23:27:20+03:00;4.9587
xelab.mode;2018-07-24T23:27:30+03:00;6.8244
xelab.mode;2018-07-24T23:27:40+03:00;4.9531
xelab.mode;2018-07-24T23:27:50+03:00;4.794
xelab.mode;2018-07-24T23:28:00+03:00;6.2545
xelab.mode;2018-07-24T23:28:10+03:00;4.5417
xelab.mode;2018-07-24T23:28:20+03:00;4.8642
xelab.mode;2018-07-24T23:28:30+03:00;5.2592
xelab.mode;2018-07-24T23:28:40+03:00;5.0095
xelab.mode;2018-07-24T23:28:50+03:00;4.8526
xelab.mode;2018-07-24T23:29:00+03:00;5.0355
xelab.mode;2018-07-24T23:29:10+03:00;5.0175
xelab.mode;2018-07-24T23:29:20+03:00;4.5701
xelab.mode;2018-07-24T23:29:30+03:00;5.4243
xelab.mode;2018-07-24T23:29:40+03:00;6.0601
xelab.mode;2018-07-24T23:29:50+03:00;5.3596
xelab.mode;2018-07-24T23:30:00+03:00;5.5718
xelab.mode;2018-07-24T23:30:10+03:00;5.0277
xelab.mode;2018-07-24T23:30:20+03:00;5.7955
xelab.mode;2018-07-24T23:30:30+03:00;5.6246
xelab.mode;2018-07-24T23:30:40+03:00;5.0711
xelab.mode;2018-07-24T23:30:50+03:00;4.5078
xelab.mode;2018-07-24T23:31:00+03:00;5.2481
xelab.mode;2018-07-24T23:31:10+03:00;5.5176
xelab.mode;2018-07-24T23:31:20+03:00;5.3326
xelab.mode;2018-07-24T23:31:30+03:00;6.117
xelab.mode;2018-07-24T23:31:40+03:00;5.4542
xelab.mode;2018-07-24T23:31:50+03:00;4.8927
xelab.mode;2018-07-24T23:32:00+03:00;5.0878
xelab.mode;2018-07-24T23:32:10+03:00;6.2439
xelab.mode;2018-07-24T23:32:20+03:00;4.425
xelab.mode;2018-07-24T23:32:30+03:00;5.0871
xelab.mode;2018-07-24T23:32:40+03:00;5.2119
xelab.mode;2018-07-24T23:32:50+03:00;5.5489
xelab.mode;2018-07-24T23:33:00+03:00;4.8474
xelab.mode;2018-07-24T23:33:10+03:00;4.6388
xelab.mode;2018-07-24T23:33:20+03:00;5.3633
xelab.mode;2018-07-24T23:33:30+03:00;5.2141
xelab.mode;2018-07-24T23:33:40+03:00;4.5846
xelab.mode;2018-07-24T23:33:50+03:00;6.9761
xelab.mode;2018-07-24T23:34:00+03:00;5.3042
xelab.mode;2018-07-24T23:34:10+03:00;5.6956
xelab.mode;2018-07-24T23:34:20+03:00;6.1545
xelab.mode;2018-07-24T23:34:30+03:00;5.0231
xelab.mode;2018-07-24T23:34:40+03:00;4.4886
xelab.mode;2018-07-24T23:34:50+03:00;6.1798
xelab.mode;2018-07-24T23:35:00+03:00;5.1272
xelab.mode;2018-07-24T23:35:10+03:00;5.4882
xelab.mode;2018-07-24T23:35:20+03:00;5.7731
xelab.mode;2018-07-24T23:35:30+03:00;4.9213
xelab.mode;2018-07-24T23:35:40+03:00;5.06
xelab.mode;2018-07-24T23:35:50+03:00;5.2071
xelab.mode;2018-07-24T23:36:00+03:00;4.9087
xelab.mode;2018-07-24T23:36:10+03:00;5.1176
xelab.mode;2018-07-24T23:36:20+03:00;5.4507
xelab.mode;2018-07-24T23:36:30+03:00;4.8819
xelab.mode;2018-07-24T23:36:40+03:00;4.6808
xelab.mode;2018-07-24T23:36:50+03:00;4.668
xelab.mode;2018-07-24T23:37:00+03:00;5.1082
xelab.mode;2018-07-24T23:37:10+03:00;5.8118
xelab.mode;2018-07-24T23:37:20+03:00;5.0981
xelab.mode;2018-07-24T23:37:30+03:00;5.8304
xelab.mode;2018-07-24T23:37:40+03:00;5.0154
xelab.mode;2018-07-24T23:37:50+03:00;5.4102
xelab.mode;2018-07-24T23:38:00+03:00;5.2173
xelab.mode;2018-07-24T23:38:10+03:00;5.0818
xelab.mode;2018-07-24T23:38:20+03:00;6.0044
xelab.mode;2018-07-24T23:38:30+03:00;4.8374
xelab.mode;2018-07-24T23:38:40+03:00;6.444
xelab.mode;2018-07-24T23:38:50+03:00;4.8103
xelab.mode;2018-07-24T23:39:00+03:00;5.1112
xelab.mode;2018-07-24T23:39:10+03:00;5.41
xelab.mode;2018-07-24T23:39:20+03:00;5.4043
xelab.mode;2018-07-24T23:39:30+03:00;4.6196
xelab.mode;2018-07-24T23:39:40+03:00;5.6476
xelab.mode;2018-07-24T23:39:50+03:00;5.124
xelab.mode;2018-07-24T23:40:00+03:00;4.8076
xelab.mode;2018-07-24T23:40:10+03:00;5.6806
xelab.mode;2018-07-24T23:40:20+03:00;5.347
xelab.mode;2018-07-24T23:40:30+03:00;4.5355
xelab.mode;2018-07-24T23:40:40+03:00;4.9233
xelab.mode;2018-07-24T23:40:50+03:00;4.9973
xelab.mode;2018-07-24T23:41:00+03:00;4.2331
xelab.mode;2018-07-24T23:41:10+03:00;4.7814
xelab.mode;2018-07-24T23:41:20+03:00;6.3065
xelab.mode;2018-07-24T23:41:30+03:00;6.0694
xelab.mode;2018-07-24T23:41:40+03:00;4.7714
xelab.mode;2018-07-24T23:41:50+03:00;5.3282
xelab.mode;2018-07-24T23:42:00+03:00;4.9239
xelab.mode;2018-07-24T23:42:10+03:00;4.933
xelab.mode;2018-07-24T23:42:20+03:00;4.4368
xelab.mode;2018-07-24T23:42:30+03:00;5.6744
xelab.mode;2018-07-24T23:42:40+03:00;5.4339
xelab.mode;2018-07-24T23:42:50+03:00;4.5825
xelab.mode;2018-07-24T23:43:00+03:00;4.8028
xelab.mode;2018-07-24T23:43:10+03:00;7.915
xelab.mode;2018-07-24T23:43:20+03:00;5.4009
xelab.mode;2018-07-24T23:43:30+03:00;5.5974
xelab.mode;2018-07-24T23:43:40+03:00;7.1253
xelab.mode;2018-07-24T23:43:50+03:00;5.2784
xelab.mode;2018-07-24T23:44:00+03:00;4.213
xelab.mode;2018-07-24T23:44:10+03:00;5.8547
xelab.mode;2018-07-24T23:44:20+03:00;5.1012
xelab.mode;2018-07-24T23:44:30+03:00;4.7953
xelab.mode;2018-07-24T23:44:40+03:00;4.7732
xelab.mode;2018-07-24T23:44:50+03:00;5.1849
xelab.mode;2018-07-24T23:45:00+03:00;5.2462
xelab.mode;2018-07-24T23:45:10+03:00;5.0608
xelab.mode;2018-07-24T23:45:20+03:00;6.3789
xelab.mode;2018-07-24T23:45:30+03:00;4.9483
xelab.mode;2018-07-24T23:45:40+03:00;4.7599
xelab.mode;2018-07-24T23:45:50+03:00;4.9736
xelab.mode;2018-07-24T23:46:00+03:00;5.0942
xelab.mode;2018-07-24T23:46:10+03:00;6.779
xelab.mode;2018-07-24T23:46:20+03:00;5.4998
xelab.mode;2018-07-24T23:46:30+03:00;5.2079
xelab.mode;2018-07-24T23:46:40+03:00;4.8339
xelab.mode;2018-07-24T23:46:50+03:00;5.5857
xelab.mode;2018-07-24T23:47:00+03:00;5.6182
xelab.mode;2018-07-24T23:47:10+03:00;5.2713
xelab.mode;2018-07-24T23:47:20+03:00;5.0548
xelab.mode;2018-07-24T23:47:30+03:00;4.1643
xelab.mode;2018-07-24T23:47:40+03:00;4.7237
xelab.mode;2018-07-24T23:47:50+03:00;5.3124
xelab.mode;2018-07-24T23:48:00+03:00;5.4761
xelab.mode;2018-07-24T23:48:10+03:00;5.094
xelab.mode;2018-07-24T23:48:20+03:00;4.3873
xelab.mode;2018-07-24T23:48:30+03:00;4.7298
xelab.mode;2018-07-24T23:48:40+03:00;5.0242
xelab.mode;2018-07-24T23:48:50+03:00;4.2157
xelab.mode;2018-07-24T23:49:00+03:00;5.886
xelab.mode;2018-07-24T23:49:10+03:00;4.8348
xelab.mode;2018-07-24T23:49:20+03:00;4.79
xelab.mode;2018-07-24T23:49:30+03:00;5.2026
xelab.mode;2018-07-24T23:49:40+03:00;5.1145
xelab.mode;2018-07-24T23:49:50+03:00;4.1885
xelab.mode;2018-07-24T23:50:00+03:00;5.034
xelab.mode;2018-07-24T23:50:10+03:00;5.9986
xelab.mode;2018-07-24T23:50:20+03:00;5.7648
xelab.mode;2018-07-24T23:50:30+03:00;4.7755
xelab.mode;2018-07-24T23:50:40+03:00;5.3462
xelab.mode;2018-07-24T23:50:50+03:00;4.0954
xelab.mode;2018-07-24T23:51:00+03:00;5.2428
xelab.mode;2018-07-24T23:51:10+03:00;6.1335
xelab.mode;2018-07-24T23:51:20+03:00;5.5463
xelab.mode;2018-07-24T23:51:30+03:00;4.739
xelab.mode;2018-07-24T23:51:40+03:00;4.7611
xelab.mode;2018-07-24T23:51:50+03:00;4.9347
xelab.mode;2018-07-24T23:52:00+03:00;4.7232
xelab.mode;2018-07-24T23:52:10+03:00;4.5155
xelab.mode;2018-07-24T23:52:20+03:00;4.8875
xelab.mode;2018-07-24T23:52:30+03:00;4.9006
xelab.mode;2018-07-24T23:52:40+03:00;6.4135
xelab.mode;2018-07-24T23:52:50+03:00;4.8113
xelab.mode;2018-07-24T23:53:00+03:00;3.9687
xelab.mode;2018-07-24T23:53:10+03:00;5.2992
xelab.mode;2018-07-24T23:53:20+03:00;4.977
xelab.mode;2018-07-24T23:53:30+03:00;4.9139
xelab.mode;2018-07-24T23:53:40+03:00;4.6939
xelab.mode;2018-07-24T23:53:50+03:00;4.8142
xelab.mode;2018-07-24T23:54:00+03:00;5.7451
xelab.mode;2018-07-24T23:54:10+03:00;5.5355
xelab.mode;2018-07-24T23:54:20+03:00;5.4222
xelab.mode;2018-07-24T23:54:30+03:00;3.8536
xelab.mode;2018-07-24T23:54:40+03:00;5.1284
xelab.mode;2018-07-24T23:54:50+03:00;4.8135
xelab.mode;2018-07-24T23:55:00+03:00;4.9164
xelab.mode;2018-07-24T23:55:10+03:00;4.9009
xelab.mode;2018-07-24T23:55:20+03:00;5.3187
xelab.mode;2018-07-24T23:55:30+03:00;4.981
xelab.mode;2018-07-24T23:55:40+03:00;5.7192
xelab.mode;2018-07-24T23:55:50+03:00;5.0709
xelab.mode;2018-07-24T23:56:00+03:00;4.9526
xelab.mode;2018-07-24T23:56:10+03:00;5.4883
xelab.mode;2018-07-24T23:56:20+03:00;4.4716
xelab.mode;2018-07-24T23:56:30+03:00;5.1021
xelab.mode;2018-07-24T23:56:40+03:00;4.8259
xelab.mode;2018-07-24T23:56:50+03:00;4.5849
xelab.mode;2018-07-24T23:57:00+03:00;4.5795
xelab.mode;2018-07-24T23:57:10+03:00;5.5782
xelab.mode;2018-07-24T23:57:20+03:00;4.844
xelab.mode;2018-07-24T23:57:30+03:00;4.8774
xelab.mode;2018-07-24T23:57:40+03:00;5.0902
xelab.mode;2018-07-24T23:57:50+03:00;4.9071
xelab.mode;2018-07-24T23:58:00+03:00;5.2776
xelab.mode;2018-07-24T23:58:10+03:00;5.1413
xelab.mode;2018-07-24T23:58:20+03:00;4.6757
xelab.mode;2018-07-24T23:58:30+03:00;5.5935
xelab.mode;2018-07-24T23:58:40+03:00;5.2645
xelab.mode;2018-07-24T23:58:50+03:00;4.8621
xelab.mode;2018-07-24T23:59:00+03:00;4.6788
xelab.mode;2018-07-24T23:59:10+03:00;4.7833
xelab.mode;2018-07-24T23:59:20+03:00;4.0832
xelab.mode;2018-07-24T23:59:30+03:00;5.294
xelab.mode;2018-07-24T23:59:40+03:00;5.4488
xelab.mode;2018-07-24T23:59:50+03:00;5.0166
xelab.mode;2018-07-25T00:00:00+03:00;5.0744
xelab.mode;2018-07-25T00:00:10+03:00;4.7707
xelab.mode;2018-07-25T00:00:20+03:00;5.1412
xelab.mode;2018-07-25T00:00:30+03:00;5.6338
xelab.mode;2018-07-25T00:00:40+03:00;5.0022
xelab.mode;2018-07-25T00:00:50+03:00;5.6875
xelab.mode;2018-07-25T00:01:00+03:00;4.663
xelab.mode;2018-07-25T00:01:10+03:00;6.8343
xelab.mode;2018-07-25T00:01:20+03:00;5.117
xelab.mode;2018-07-25T00:01:30+03:00;5.5183
xelab.mode;2018-07-25T00:01:40+03:00;5.0877
xelab.mode;2018-07-25T00:01:50+03:00;3.7456
xelab.mode;2018-07-25T00:02:00+03:00;4.5482
xelab.mode;2018-07-25T00:02:10+03:00;5.6694
xelab.mode;2018-07-25T00:02:20+03:00;5.2868
xelab.mode;2018-07-25T00:02:30+03:00;5.7747
xelab.mode;2018-07-25T00:02:40+03:00;5.4983
xelab.mode;2018-07-25T00:02:50+03:00;5.5283
xelab.mode;2018-07-25T00:03:00+03:00;4.1296
xelab.mode;2018-07-25T00:03:10+03:00;4.8817
xelab.mode;2018-07-25T00:03:20+03:00;4.6794
xelab.mode;2018-07-25T00:03:30+03:00;5.5237
xelab.mode;2018-07-25T00:03:40+03:00;5.464
xelab.mode;2018-07-25T00:03:50+03:00;4.8124
xelab.mode;2018-07-25T00:04:00+03:00;5.9163
xelab.mode;2018-07-25T00:04:10+03:00;5.4168
xelab.mode;2018-07-25T00:04:20+03:00;5.3926
xelab.mode;2018-07-25T00:04:30+03:00;5.1712
xelab.mode;2018-07-25T00:04:40+03:00;5.4502
xelab.mode;2018-07-25T00:04:50+03:00;4.9678
xelab.mode;2018-07-25T00:05:00+03:00;5.1293
xelab.mode;2018-07-25T00:05:10+03:00;6.763
xelab.mode;2018-07-25T00:05:20+03:00;4.473
xelab.mode;2018-07-25T00:05:30+03:00;4.9298
xelab.mode;2018-07-25T00:05:40+03:00;5.3795
xelab.mode;2018-07-25T00:05:50+03:00;4.975
xelab.mode;2018-07-25T00:06:00+03:00;4.6895
xelab.mode;2018-07-25T00:06:10+03:00;5.3956
xelab.mode;2018-07-25T00:06:20+03:00;5.4103
xelab.mode;2018-07-25T00:06:30+03:00;5.6491
xelab.mode;2018-07-25T00:06:40+03:00;4.9404
xelab.mode;2018-07-25T00:06:50+03:00;5.0164
xelab.mode;2018-07-25T00:07:00+03:00;7.6875
xelab.mode;2018-07-25T00:07:10+03:00;4.7946
xelab.mode;2018-07-25T00:07:20+03:00;5.0224
xelab.mode;2018-07-25T00:07:30+03:00;4.7801
xelab.mode;2018-07-25T00:07:40+03:00;5.8862
xelab.mode;2018-07-25T00:07:50+03:00;4.8871
xelab.mode;2018-07-25T00:08:00+03:00;6.1234
xelab.mode;2018-07-25T00:08:10+03:00;5.3113
xelab.mode;2018-07-25T00:08:20+03:00;4.7987
xelab.mode;2018-07-25T00:08:30+03:00;5.4442
xelab.mode;2018-07-25T00:08:40+03:00;5.5966
xelab.mode;2018-07-25T00:08:50+03:00;5.1696
xelab.mode;2018-07-25T00:09:00+03:00;4.8603
xelab.mode;2018-07-25T00:09:10+03:00;4.8246
xelab.mode;2018-07-25T00:09:20+03:00;4.1815
xelab.mode;2018-07-25T00:09:30+03:00;4.9608
xelab.mode;2018-07-25T00:09:40+03:00;4.9125
xelab.mode;2018-07-25T00:09:50+03:00;4.6886
xelab.mode;2018-07-25T00:10:00+03:00;4.6935
xelab.mode;2018-07-25T00:10:10+03:00;4.8163
xelab.mode;2018-07-25T00:10:20+03:00;5.3037
xelab.mode;2018-07-25T00:10:30+03:00;6.25
xelab.mode;2018-07-25T00:10:40+03:00;4.8357
xelab.mode;2018-07-25T00:10:50+03:00;5.4748
xelab.mode;2018-07-25T00:11:00+03:00;5.1975
xelab.mode;2018-07-25T00:11:10+03:00;4.2465
xelab.mode;2018-07-25T00:11:20+03:00;4.9978
xelab.mode;2018-07-25T00:11:30+03:00;6.6212
xelab.mode;2018-07-25T00:11:40+03:00;4.6433
xelab.mode;2018-07-25T00:11:50+03:00;5.1749
xelab.mode;2018-07-25T00:12:00+03:00;4.8097
xelab.mode;2018-07-25T00:12:10+03:00;5.2468
xelab.mode;2018-07-25T00:12:20+03:00;5.174
xelab.mode;2018-07-25T00:12:30+03:00;4.636
xelab.mode;2018-07-25T00:12:40+03:00;4.3983
xelab.mode;2018-07-25T00:12:50+03:00;5.0935
xelab.mode;2018-07-25T00:13:00+03:00;4.9345
xelab.mode;2018-07-25T00:13:10+03:00;5.562
xelab.mode;2018-07-25T00:13:20+03:00;5.1305
xelab.mode;2018-07-25T00:13:30+03:00;4.4551
xelab.mode;2018-07-25T00:13:40+03:00;4.6636
xelab.mode;2018-07-25T00:13:50+03:00;4.8399
xelab.mode;2018-07-25T00:14:00+03:00;4.6042
xelab.mode;2018-07-25T00:14:10+03:00;6.4411
xelab.mode;2018-07-25T00:14:20+03:00;4.5363
xelab.mode;2018-07-25T00:14:30+03:00;5.3467
xelab.mode;2018-07-25T00:14:40+03:00;5.7509
xelab.mode;2018-07-25T00:14:50+03:00;5.1219
xelab.mode;2018-07-25T00:15:00+03:00;5.0516
xelab.mode;2018-07-25T00:15:10+03:00;4.6745
xelab.mode;2018-07-25T00:15:20+03:00;4.6397
xelab.mode;2018-07-25T00:15:30+03:00;5.8358
xelab.mode;2018-07-25T00:15:40+03:00;5.1348
xelab.mode;2018-07-25T00:15:50+03:00;5.3355
xelab.mode;2018-07-25T00:16:00+03:00;4.5805
xelab.mode;2018-07-25T00:16:10+03:00;4.5932
xelab.mode;2018-07-25T00:16:20+03:00;4.7897
xelab.mode;2018-07-25T00:16:30+03:00;4.9291
xelab.mode;2018-07-25T00:16:40+03:00;5.0285
xelab.mode;2018-07-25T00:16:50+03:00;4.2018
xelab.mode;2018-07-25T00:17:00+03:00;4.1997
xelab.mode;2018-07-25T00:17:10+03:00;6.3409
xelab.mode;2018-07-25T00:17:20+03:00;4.2676
xelab.mode;2018-07-25T00:17:30+03:00;4.5952
xelab.mode;2018-07-25T00:17:40+03:00;4.6089
xelab.mode;2018-07-25T00:17:50+03:00;5.0673
xelab.mode;2018-07-25T00:18:00+03:00;5.4216
xelab.mode;2018-07-25T00:18:10+03:00;4.7634
xelab.mode;2018-07-25T00:18:20+03:00;4.7394
xelab.mode;2018-07-25T00:18:30+03:00;4.2944
xelab.mode;2018-07-25T00:18:40+03:00;5.0146
xelab.mode;2018-07-25T00:18:50+03:00;5.3986
xelab.mode;2018-07-25T00:19:00+03:00;5.0803
xelab.mode;2018-07-25T00:19:10+03:00;5.0533
xelab.mode;2018-07-25T00:19:20+03:00;5.2503
xelab.mode;2018-07-25T00:19:30+03:00;5.4278
xelab.mode;2018-07-25T00:19:40+03:00;4.8293
xelab.mode;2018-07-25T00:19:50+03:00;4.5171
xelab.mode;2018-07-25T00:20:00+03:00;4.8284
xelab.mode;2018-07-25T00:20:10+03:00;5.6675
xelab.mode;2018-07-25T00:20:20+03:00;5.2934
xelab.mode;2018-07-25T00:20:30+03:00;4.8267
xelab.mode;2018-07-25T00:20:40+03:00;5.6728
xelab.mode;2018-07-25T00:20:50+03:00;4.918
xelab.mode;2018-07-25T00:21:00+03:00;5.6169
xelab.mode;2018-07-25T00:21:10+03:00;5.3076
xelab.mode;2018-07-25T00:21:20+03:00;5.1458
xelab.mode;2018-07-25T00:21:30+03:00;4.9825
xelab.mode;2018-07-25T00:21:40+03:00;4.3659
xelab.mode;2018-07-25T00:21:50+03:00;6.0526
xelab.mode;2018-07-25T00:22:00+03:00;5.0385
xelab.mode;2018-07-25T00:22:10+03:00;5.205
xelab.mode;2018-07-25T00:22:20+03:00;7.2899
xelab.mode;2018-07-25T00:22:30+03:00;5.4668
xelab.mode;2018-07-25T00:22:40+03:00;5.1857
xelab.mode;2018-07-25T00:22:50+03:00;5.5366
xelab.mode;2018-07-25T00:23:00+03:00;4.6066
xelab.mode;2018-07-25T00:23:10+03:00;5.2331
xelab.mode;2018-07-25T00:23:20+03:00;4.8116
xelab.mode;2018-07-25T00:23:30+03:00;5.014
xelab.mode;2018-07-25T00:23:40+03:00;4.3195
xelab.mode;2018-07-25T00:23:50+03:00;4.6619
xelab.mode;2018-07-25T00:24:00+03:00;5.5462
xelab.mode;2018-07-25T00:24:10+03:00;5.112
xelab.mode;2018-07-25T00:24:20+03:00;4.1612
xelab.mode;2018-07-25T00:24:30+03:00;4.8807
xelab.mode;2018-07-25T00:24:40+03:00;5.9819
xelab.mode;2018-07-25T00:24:50+03:00;5.3974
xelab.mode;2018-07-25T00:25:00+03:00;5.0904
xelab.mode;2018-07-25T00:25:10+03:00;4.9744
xelab.mode;2018-07-25T00:25:20+03:00;5.6896
xelab.mode;2018-07-25T00:25:30+03:00;5.5266
xelab.mode;2018-07-25T00:25:40+03:00;5.6588
xelab.mode;2018-07-25T00:25:50+03:00;4.5974
xelab.mode;2018-07-25T00:26:00+03:00;4.8289
xelab.mode;2018-07-25T00:26:10+03:00;5.3186
xelab.mode;2018-07-25T00:26:20+03:00;5.7776
xelab.mode;2018-07-25T00:26:30+03:00;5.0366
xelab.mode;2018-07-25T00:26:40+03:00;5.5003
xelab.mode;2018-07-25T00:26:50+03:00;5.0272
xelab.mode;2018-07-25T00:27:00+03:00;5.1495
xelab.mode;2018-07-25T00:27:10+03:00;5.323
xelab.mode;2018-07-25T00:27:20+03:00;5.0743
xelab.mode;2018-07-25T00:27:30+03:00;4.6276
xelab.mode;2018-07-25T00:27:40+03:00;5.5624
xelab.mode;2018-07-25T00:27:50+03:00;4.5865
xelab.mode;2018-07-25T00:28:00+03:00;4.5612
xelab.mode;2018-07-25T00:28:10+03:00;6.4239
xelab.mode;2018-07-25T00:28:20+03:00;5.4255
xelab.mode;2018-07-25T00:28:30+03:00;5.3223
xelab.mode;2018-07-25T00:28:40+03:00;4.7653
xelab.mode;2018-07-25T00:28:50+03:00;4.2912
xelab.mode;2018-07-25T00:29:00+03:00;5.0661
xelab.mode;2018-07-25T00:29:10+03:00;5.2917
xelab.mode;2018-07-25T00:29:20+03:00;4.6975
xelab.mode;2018-07-25T00:29:30+03:00;4.9178
xelab.mode;2018-07-25T00:29:40+03:00;5.0502
xelab.mode;2018-07-25T00:29:50+03:00;6.3134
xelab.mode;2018-07-25T00:30:00+03:00;4.3444
xelab.mode;2018-07-25T00:30:10+03:00;5.0631
xelab.mode;2018-07-25T00:30:20+03:00;4.5205
xelab.mode;2018-07-25T00:30:30+03:00;4.612
xelab.mode;2018-07-25T00:30:40+03:00;5.3846
xelab.mode;2018-07-25T00:30:50+03:00;4.6217
